gyro_x;p4;t4;hum;alt;p1;angle_y;timestamp;speed;p5;p3;p6;t5;t6;angle_w;angle_x;lat;temp;accel_z;accel_x;angle_z;accel_y;t1;p2;gyro_y;t3;t2;gyro_z;lon
;98880,5859375;22,983999252319336;46,02899932861328;;98892,6640625;-0,47804224491119385;1687950335,1785483;;;98924,171875;98860,796875;21,486000061035156;;;-0,8763010501861572;;22,833999633789062;-9,76690673828125;-0,5458784699440002;0,01133773848414421;;;98906,3515625;;;22,326000213623047;;
;98888,15625;22,985000610351562;45,95199966430664;;98895,3046875;-0,4868417978286743;1687950335,2864995;;;98929,6171875;98860,4375;21,483999252319336;;;-0,8714471459388733;;22,777999877929688;-9,179369926452637;1,0400406122207642;0,011367050930857658;;;98907,6015625;;;22,322999954223633;;
0,019368499517440796;;22,989999771118164;;;;;1687950305,531849;;;;98860,28125;21,507999420166016;;;;;22,770000457763672;-9,9866943359375;;;-1,595975399017334;;98912,8125;;;;0,032884396612644196;
0,1426054984331131;;22,989999771118164;;;;;1687950305,6618352;;;;98866,03125;;;;-0,9106377959251404;;22,796998977661133;-10,034099578857422;;;-0,4505893886089325;;98914,671875;;;;-0,09865330159664154;
-0,016176098957657814;;22,989999771118164;;;;-0,41650721430778503;1687950305,789212;;;;98863,0234375;;;;-0,9068639278411865;;22,777000427246094;-9,436985969543457;;;-0,25857406854629517;;98922,6328125;;;;-0,1244077980518341;
-0,022348400205373764;;22,989999771118164;;;;-0,4167332947254181;1687950305,8960857;;;;98861,921875;;;;-0,9068189263343811;;22,770000457763672;-9,539936065673828;;;-1,6625341176986694;;98916,6875;;;;0,023838499560952187;
-0,0009575997828505933;;22,989999771118164;;;;-0,4138791561126709;1687950305,996054;;;;98861,5390625;;;;-0,9081037640571594;;22,775001525878906;-9,995792388916016;;;-0,08619168400764465;;98917,2109375;-0,05278540030121803;;;0,026605399325489998;
;;;;;;;1687950306,0942469;;;;;;;;;48,27321243286133;;;;;;;;;;;;
0,017027700319886208;;22,989999771118164;;;;-0,4156082272529602;1687950306,1081543;;;;98856,8828125;;;;-0,9073156118392944;;22,780000686645508;-9,799468040466309;;;-0,1230623796582222;;98920,1640625;-0,0168147012591362;;;0,016282500699162483;
-0,051827602088451385;;22,989999771118164;;;;-0,41886216402053833;1687950306,220491;;;;98858,53125;;;;-0,9057755470275879;;22,780000686645508;-9,221986770629883;;;1,3532023429870605;;98922,8125;-0,030223999172449112;;;-0,2242317944765091;
-0,11855439841747284;;22,989999771118164;;;;-0,423647403717041;1687950306,3242617;;;;98862,8125;;;;-0,903583288192749;;22,780000686645508;-9,214803695678711;;;;;98918,671875;-0,005214700475335121;;;0,011174299754202366;
-0,09950459748506546;;22,989999771118164;;;;-0,4201526641845703;1687950306,440779;;;;98866,703125;;;;-0,9052600860595703;;22,79800033569336;-10,01590347290039;;;;;98917,1015625;0,03618359938263893;;;0,14154130220413208;
0,020539600402116776;;22,989999771118164;;;;-0,4132123291492462;1687950306,5401;;;;98864,3515625;;;;-0,9084418416023254;;22,782001495361328;-9,370427131652832;;;;;98912,8359375;-0,03692829981446266;;;0,1561214029788971;
0,0650240033864975;;22,980998992919922;;;;-0,41295212507247925;1687950306,6569088;;;;98859,25;;;;-0,908591091632843;;22,73699951171875;-9,726204872131348;;;;;98902,765625;-0,027988899499177933;;;-0,06151209771633148;
0,06066080182790756;;22,989999771118164;;;;-0,4144645929336548;1687950306,7651477;;98830,59375;;98861,4375;;;;-0,9079501032829285;;22,78999900817871;-9,563399314880371;;;;;98908,171875;-0,050337500870227814;;;-0,131112203001976;
-0,05651000142097473;;22,989999771118164;;;;-0,4235435128211975;1687950306,8821502;;98832,484375;;98855,0078125;;;;-0,9038193821907043;;22,75;-9,585905075073242;;;;;98909,6953125;-0,02596690133213997;;;-0,20092499256134033;
-0,15920749306678772;;22,989999771118164;;;;-0,43024566769599915;1687950306,9904664;;98830,109375;;98857,3125;;;;-0,900656521320343;;22,762001037597656;-10,197863578796387;;;;;98905,25;0,006704599596560001;;;-0,04437810182571411;
;;;;;;;1687950307,092164;;;;;;;;;48,27317810058594;;;;;;;;;;;;
-0,1912406086921692;;22,989999771118164;;;;-0,4274533987045288;1687950307,0982041;;98828,3515625;;98856,546875;;;;-0,9019668102264404;;22,799999237060547;-10,144232749938965;;;;;;0,0022347008343786;;;0,1167450025677681;
-0,07832629978656769;;22,989999771118164;;;;-0,42146196961402893;1687950307,205727;;98833,7890625;;;;;;-0,9046938419342041;;22,764999389648438;-9,585426330566406;;;;;;-0,005640399642288685;;;0,0945030003786087;
-0,004895300138741732;;22,989999771118164;;;;-0,4158306419849396;1687950307,3417878;;98836,9609375;;;;;;-0,9071851372718811;;22,763999938964844;-9,728599548339844;;;;;;-0,012344899587333202;;;0,15260949730873108;
;98894,5546875;22,989999771118164;45,928001403808594;;;-0,41676416993141174;1687950307,4310963;;98828,84375;;;;;;-0,9067192673683167;;22,799999237060547;-9,808566093444824;;;;;;-0,035757798701524734;;;-0,13217639923095703;
;98891,1171875;22,989999771118164;44,59199905395508;;;-0,4234029948711395;1687950307,5347886;;98833,734375;;;;;;-0,9037460684776306;;22,7760009765625;;;;;;;-0,038311801850795746;;;-0,13164439797401428;
;98877,5234375;22,989999771118164;44,97200012207031;;;-0,4246263802051544;1687950307,6511178;;98835,2109375;;;;;;-0,9032665491104126;;22,815000534057617;;;;;;;0,023625701665878296;;;0,007556000258773565;
;98895,4765625;22,989999771118164;46,040000915527344;;;-0,42049169540405273;1687950307,7550116;;98834,140625;;;;;;-0,9052908420562744;;22,780000686645508;;;;;;;0,0044697001576423645;;;;
;98890,3203125;22,989999771118164;46,040000915527344;;;-0,4179835915565491;1687950307,8720746;;98842;;;;;;-0,9064670205116272;;22,784000396728516;;;;;;;-0,043739501386880875;;;;
;98891,234375;22,989999771118164;45,86199951171875;;;-0,4167017340660095;1687950307,9902096;;98830,625;;;;;;-0,9071019887924194;;22,805999755859375;;;;;23,036001205444336;;-0,015856700018048286;;;;
;;;;;;;1687950308,0916739;;;;;;;;;48,27313995361328;;;;;;;;;;;;
;98890,6015625;22,989999771118164;44,61900329589844;;;-0,42215439677238464;1687950308,0966766;;98830,828125;;;;;;-0,9045056104660034;;22,759000778198242;;;-0,00019139231881126761;;23,034000396728516;;-0,009897199459373951;;;;
;98875,1953125;22,989999771118164;44,444000244140625;;;-0,4255993068218231;1687950308,1968458;;98837,8125;;;;;;-0,9028147459030151;;22,780000686645508;;;-0,002347444649785757;;23,030000686645508;;-0,0205392986536026;;;;
;98880,6015625;22,989999771118164;45,89500045776367;;;-0,42389675974845886;1687950308,3082798;;98836,515625;;;;;;-0,9034775495529175;;22,799999237060547;;;-0,007839932106435299;;23,030000686645508;;0,01798499934375286;;;;
;98877,0625;22,989999771118164;46,45199966430664;;;-0,41553428769111633;1687950308,4207542;;98822,9296875;;;;;;-0,9073027968406677;;22,81999969482422;;;-0,010077616199851036;;23,030000686645508;;-0,013089899905025959;;;;
;98874,390625;22,989999771118164;45,064998626708984;;;;1687950308,5335097;;98835,3984375;;;;;;-0,9096616506576538;;22,78499984741211;;;-0,009104401804506779;;23,030000686645508;;-0,04065319895744324;;;;
;98882,8046875;22,989999771118164;45,68600082397461;;;;1687950308,6458468;;98837,4921875;;;;;;-0,9100742936134338;;22,770000457763672;;;-0,005027951672673225;;23,030000686645508;;-0,015005301684141159;;;;
;98885,703125;22,989999771118164;45,617000579833984;;;;1687950308,762711;;98843,6328125;;;;;;-0,909489631652832;;22,770000457763672;;;-0,00215167342685163;;23,030000686645508;;-0,03150090202689171;;;;
;98887,7421875;22,989999771118164;46,217002868652344;;;;1687950308,8713944;;98842,6953125;;;;;;-0,9104095101356506;;22,796998977661133;;;7,290815119631588e-05;;23,030000686645508;;-0,0019155004993081093;;;;
;98889,140625;;47,45600128173828;;;;1687950309,0100384;;98860,421875;;;;;;-0,9122239947319031;;22,770000457763672;;;0,0030616114381700754;;23,03499984741211;;-0,005640400107949972;;;;
;;;;;;;1687950309,09556;;;;;;;;;48,27310562133789;;;;;;;;;;;;
;98884,515625;;46,74800109863281;;;;1687950309,1553073;;98853,375;;;;;;-0,9116415977478027;;22,781999588012695;;;0,0030284959357231855;;23,034000396728516;;0,010535700246691704;;;;
;98886,6171875;;45,948001861572266;;;;1687950309,2358198;;98860,78125;;;;;;-0,9108201861381531;;22,764999389648438;;;0,0010462681530043483;;23,030000686645508;;0,009152299724519253;;;;
;98894,34375;;45,150001525878906;;;;1687950309,3480668;;98855,8125;;;;;;-0,9117255210876465;;;;;0,0010270447237417102;;23,030000686645508;;-0,06662020087242126;;;;
;98891,9296875;;44,52000045776367;;;;1687950309,4563289;;98846,140625;;;;;;-0,9115918278694153;;;;;0,0003873647656291723;;23,03499984741211;;0,010854900814592838;;;;
;98887,4921875;;44,75600051879883;;;;1687950309,568478;;98842,875;;;;;;-0,9137872457504272;;;;-0,6818690896034241;0,002109863795340061;;23,03499984741211;;-0,010855198837816715;;;;
;98889,7734375;;46,74300003051758;;;;1687950309,6902306;;98847,1171875;;;;;;-0,9166374206542969;;;;-0,30550071597099304;0,0058291456662118435;;23,030000686645508;;-0,030542999505996704;;;;
;98900,5625;;45,3280029296875;;;;1687950309,8038535;;98862,6015625;;;;;;-0,9179513454437256;;;;-0,2949660122394562;0,007883144542574883;;23,030000686645508;;0,015324900858104229;;;;
;98902,953125;;45,677001953125;;;;1687950309,9017565;;98856,3046875;;;;;;-0,9156977534294128;;;;-0,5573707222938538;0,009440310299396515;;23,030000686645508;;0,0030860991682857275;;;;
;98892,421875;;44,95800018310547;;;;1687950310,0057874;;98850,9296875;;;;;;;;;;1,168370008468628;0,009543216787278652;;23,030000686645508;;-0,024583499878644943;;;;
;;;;;;;1687950310,0903769;;;;;;;;;48,27306365966797;;;;;;;;;;;;
;98898,7421875;;45,595001220703125;;;;1687950310,121802;;98849,828125;;;;;;;;;;0,5228931903839111;0,006991326343268156;;23,030000686645508;;-0,02862749993801117;;;;
;98865,84375;;46,040000915527344;;;;1687950310,23036;;98838,6171875;;;;;;;;;;1,2564767599105835;0,006988117005676031;;23,030000686645508;;-0,026073498651385307;;;;
;98886,2734375;;46,040000915527344;;;;1687950310,4065013;;98805,296875;;;;;;;;;;0,10055608302354813;0,008874795399606228;;23,030000686645508;;-0,007449399679899216;;;;
;98894,7109375;;45,50600051879883;;;;1687950310,5050957;;98830,8203125;;;;;;;;;;0,5382158756256104;0,005768204107880592;;23,030000686645508;;-0,027244100347161293;;;;
;98893,34375;;;;;;1687950310,608638;;98837,2109375;;;;;;;;;;1,209550142288208;0,0010507884435355663;;23,030000686645508;;-0,024689801037311554;;;;
;98894,484375;;;;98881,34375;-0,4083336889743805;1687950310,716511;;98855,40625;;;;;;;;;;0,1412573754787445;-0,0026280926540493965;;23,030000686645508;;-0,013728300109505653;;;;
;98882,9921875;;;;98875,953125;-0,40481144189834595;1687950310,82836;;98849,53125;;;;;;;;;;-2,209848642349243;-0,00019067632092628628;;23,030000686645508;;-0,02277440018951893;;;;
;98890,2421875;;;;98883,3984375;-0,4013809263706207;1687950310,9414148;;98845,4296875;;;;;;;;;;0,5147528648376465;0,0018473303643986583;;23,030000686645508;;-0,008513599634170532;;;;
;98890,5078125;;;;98897,84375;-0,3984127640724182;1687950311,0449579;;98842,4375;;;;;;;;;;-0,3466808497905731;0,0036139730364084244;;23,030000686645508;;-0,04193020239472389;;;;
;;;;;;;1687950311,092949;11,070284843444824;;;;;;;;48,27302551269531;;;;;;;;;;;;
;98896,484375;;;;98903,078125;-0,4031353294849396;1687950311,1613202;;98847,3359375;;;;;;;;;;1,3723559379577637;0,0053884414955973625;;23,030000686645508;;;;;;
;98896,5;;;;98889,0625;-0,4195899963378906;1687950311,2921252;;98854,890625;;;;;;;;;;0,4501093029975891;0,0057878559455275536;;23,030000686645508;;;;;;
;98896,421875;;;;98878,625;-0,428672730922699;1687950311,4550116;;98849,6171875;;;;;;;;;;0,33566659688949585;0,0016884882934391499;;23,030000686645508;;;;;;
;98885,2734375;;;;98879,296875;-0,42511534690856934;1687950311,5229032;;98848,6484375;;;;;;;;;;-1,2114665508270264;0,0025642109103500843;;23,030000686645508;;;;;;
;98887,3203125;;;;98903,4609375;-0,4239843189716339;1687950311,6250343;;98845,453125;;;;;;;;;;0,00957631878554821;0,004004519432783127;;23,030000686645508;;;;;;
;98893,328125;;;;98900,1484375;-0,425407350063324;1687950311,746907;;98840,53125;;;;;;;;;;;0,0027237168978899717;;23,030000686645508;;;;;;
;98896,8984375;;;;98899,2734375;-0,42950451374053955;1687950311,8409867;;98842,65625;;;;;;;;;;;0,002256204141303897;;;;;;;;
;98896,5078125;;;;98896,6953125;-0,42820242047309875;1687950311,9625175;;98841,875;;;;;;;;;;;-0,0009358901879750192;;;;;;;;
;98886,09375;;;;98898,96875;-0,42343974113464355;1687950312,0662513;;98850,5859375;;;;;;;;;;;0,0025761048309504986;;;;;;;;
;;;;;;;1687950312,086067;10,900553703308105;;;;;;;;48,27299118041992;;;;;;;;;;;;
;98889,0390625;;;;98895,578125;-0,4272005558013916;1687950312,1833043;;98852,53125;;;;;;;;;;;0,005046427715569735;;;;;;;;
;98893;;;;98894,953125;-0,427277147769928;1687950312,2867293;;98844,859375;;;;;;;;;;;0,005353229120373726;;;;;;;;
;98891,0546875;;;;98905,5703125;-0,4350411593914032;1687950312,4086888;;98847,484375;;;;;;;;;;;0,0030017502140253782;;;;;;;;
;98889,8046875;;;;98890,6640625;-0,4377986192703247;1687950312,552599;;;;;;;;;;;;;0,0030053986702114344;;;;;;22,360000610351562;;
;98895,921875;;;;98897,1015625;-0,4395716190338135;1687950312,6829903;;;;;;;;;;;;;-0,002872020937502384;;;;;;22,36600112915039;;
;98892,0234375;;;;98893,125;-0,43741127848625183;1687950312,769466;;;;;;;;;;;;;-0,003579014213755727;;;;;;22,362001419067383;;
;98891,9765625;;;;98891,953125;-0,4314112663269043;1687950312,871759;;;;;;;;;;;;;-0,005751610733568668;;;;;;22,368000030517578;;
;98886,234375;;;;98889,7265625;-0,43254590034484863;1687950312,9888062;;;;;;;-0,024564608931541443;;;;;;-0,007272918708622456;;;;;;22,360000610351562;;
;;;;;;;1687950313,088299;10,835553169250488;;;;;;;;48,2729606628418;;;;;;;;;;;;
;98886,3046875;;;;98893,8515625;;1687950313,105447;;;;;;22,110000610351562;-0,02637581340968609;;;;;;-0,006203282158821821;;;;;;22,360000610351562;;
;;;;;98899,5078125;;1687950313,2146213;;;;;;22,110000610351562;-0,02583066187798977;;;;;;-0,00550841074436903;;;;;;22,360000610351562;;
;;;;;98902,640625;;1687950313,3170788;;;;;;22,110000610351562;-0,024133946746587753;;;;;;0,0001188467867905274;;;;;;22,360000610351562;;
;;;;;98902,15625;;1687950313,4254255;;;;;;22,110000610351562;-0,014551474712789059;;;;;;;;;;;;22,360000610351562;;
;;;;;98902,578125;;1687950313,5422974;;;;;;22,110000610351562;-0,011217506602406502;;;22,753999710083008;;;;;;;;;22,360000610351562;;
;;;;;98903,5390625;;1687950313,6501677;;;;;;22,110000610351562;-0,013670846819877625;;;22,729999542236328;;;;;;;;;22,360000610351562;;
;;;;;98901,5;;1687950313,757983;;;;;;22,110000610351562;-0,013955560512840748;;;22,753999710083008;;;;;;;;;22,360000610351562;;
;;;;;98896,984375;;1687950313,8755805;;;;;;22,110000610351562;-0,019594494253396988;;;22,69300079345703;;;;;;;;;22,360000610351562;;
;;;;;98897,8984375;;1687950313,9920588;;;;;;22,110000610351562;-0,020638784393668175;;;22,708999633789062;;;;;;;;;22,360000610351562;;
;;;;;;;1687950314,0921621;10,731751441955566;;;;;;;;48,27293014526367;;;;;;;;;;;;
;;;;;98893,03125;;1687950314,1149266;;;;;;22,118000030517578;-0,01606002077460289;;;22,762001037597656;;;;;;;;;22,356000900268555;;
;;;;;98899,4765625;;1687950314,2037363;;;;;;22,110000610351562;-0,012396778911352158;;;22,709999084472656;;;;;;;;;22,354000091552734;;
;;;;;98903,6796875;;1687950314,3158584;;;;;;22,110000610351562;-0,009321806952357292;;;22,760000228881836;;;;;;;;;22,360000610351562;;
;;;;;98892,25;;1687950314,4519076;;;;;;22,110000610351562;-0,01947566494345665;;;22,79399871826172;;;;;;;;;22,360000610351562;;
;;;;;98891,46875;;1687950314,554818;;;98925,8671875;;;22,110000610351562;-0,025869738310575485;;;22,763999938964844;;;;;;;;;22,360000610351562;;
;;;;;98883,9921875;;1687950314,653738;;;98928,125;;;22,110000610351562;-0,03367508947849274;;;22,742000579833984;;;;;;;;;22,360000610351562;;
;;;;;98891,8046875;;1687950314,7666154;;;98917,2109375;;;22,110000610351562;-0,04016108438372612;;;22,729999542236328;;;;;;;;;22,360000610351562;;
;;;;;98897,375;;1687950314,8701015;;;98923,7734375;;;22,110000610351562;-0,03597651422023773;;;22,717998504638672;;;;;;;;;22,360000610351562;;
;;;;;98897,390625;;1687950314,9906104;;;;;;22,110000610351562;-0,04009830206632614;;;22,7239990234375;;;;;;;;;22,360000610351562;;
;;;;;;;1687950315,087687;10,75199031829834;;;;;;;;48,27289962768555;;;;;;;;;;;;
;;;;;;;1687950315,1085472;;;;;;22,110000610351562;-0,03905365243554115;;;22,762001037597656;;;;;;;;;22,35700035095215;;
;;;;;;;1687950315,2126567;;;;;;22,110000610351562;-0,03791292384266853;;;22,770000457763672;;;;;;;;;22,35300064086914;;
;;;;;;;1687950315,3331559;;;;;;22,110000610351562;-0,03233639895915985;;;22,815000534057617;;;;;;;;;22,360000610351562;;
;;;;;;;1687950315,4819872;;;;;;22,110000610351562;-0,024580854922533035;;;22,770000457763672;;;;;;;0,0032991014886647463;22,323999404907227;22,360000610351562;;
;;;;;;;1687950315,5592961;;;;;;22,107999801635742;-0,027533169835805893;;;22,770000457763672;;;;;;;-0,04512299969792366;22,329999923706055;22,360000610351562;;
